Variant Name,Species,Similarity,Score,Start,End
ARX,Balaenoptera musculus (Blue whale),93.2033096926714,1577.0,0,1804
ARX,Leptobrachium leishanense (Leishan spiny toad),70.19064124783363,1215.0,0,2205
ARX,Naja naja (Indian cobra),73.83066903493192,1247.0,0,1945
ARX,Ovis aries (Sheep),93.80530973451327,1590.0,0,1794
ARX,Phocoena sinus (Vaquita),93.42806394316163,1578.0,0,1800
ARX,Oncorhynchus kisutch (Coho salmon),64.23919478981645,1085.0,0,1993
ARX,Oncorhynchus kisutch (Coho salmon),64.41681468324452,1088.0,0,1990
ARX,Sciurus vulgaris (Eurasian red squirrel),92.36234458259325,1560.0,0,1818
ARX,Oncorhynchus kisutch (Coho salmon),59.50266429840142,1005.0,0,1986
ARX,Oncorhynchus kisutch (Coho salmon),58.96980461811723,996.0,0,1980
ARX,Terrapene carolina triunguis (Three-toed box turtle),30.136175251628185,509.0,0,1717
ARX,Terrapene carolina triunguis (Three-toed box turtle),30.136175251628185,509.0,0,1717
ARX,Rhinolophus ferrumequinum (Greater horseshoe bat),92.65837773830668,1565.0,0,1810
ARX,Moschus moschiferus (Siberian musk deer),93.1924882629108,1588.0,0,1805
ARX,Catagonus wagneri (Chacoan peccary),93.66489046773239,1582.0,0,1796
ARX,Oryctolagus cuniculus (Rabbit),79.33688573120189,1340.0,0,1906
ARX,Takifugu rubripes (Fugu),64.71284783895797,1093.0,0,2090
ARX,Erpetoichthys calabaricus (Reedfish),62.699822380106575,1059.0,0,1989
ARX,Pseudonaja textilis (Eastern brown snake),73.4162226169331,1240.0,0,1952
ARX,Vombatus ursinus (Common wombat),81.58673771462404,1378.0,0,1985
ARX,Cottoperca gobio (Channel bull blenny),65.95618709295441,1114.0,0,1988
ARX,Salmo trutta (Brown trout),65.30491415038485,1103.0,0,2002
ARX,Sparus aurata (Gilthead seabream),65.95618709295441,1114.0,0,1967
ARX,Larimichthys crocea (Large yellow croaker),65.12729425695679,1100.0,0,1981
ARX,Bos grunniens (Domestic yak),89.04510837727007,1520.0,0,1876
ARX,Salmo trutta (Brown trout),64.0023682652457,1081.0,0,1991
ARX,Denticeps clupeoides (Denticle herring),65.83777383066904,1112.0,0,1960
ARX,Scleropages formosus two (Asian bonytongue),57.78567199526346,976.0,0,1955
ARX,Salmo trutta (Brown trout),59.56187092954411,1006.0,0,1976
ARX,Oreochromis niloticus (Nile tilapia),65.18650088809946,1101.0,0,2043
ARX,Oryzias sinensis (Chinese medaka),66.96269982238012,1131.0,0,2151
ARX,Ornithorhynchus anatinus (Platypus),70.80021197668258,1336.0,0,2240
ARX,Panthera leo (Lion),89.28359976317347,1508.0,0,1792
ARX,Salmo trutta (Brown trout),59.50266429840142,1005.0,0,1986
ARX,Monodelphis domestica (Opossum),77.85671995263469,1315.0,0,1988
ARX,Betta splendens (Siamese fighting fish),66.66666666666666,1126.0,0,1964
ARX,Macaca mulatta (Macaque),97.51332149200711,1647.0,0,1731
ARX,Scleropages formosus (Asian bonytongue),54.76613380698638,925.0,0,1994
ARX,Gopherus evgoodei (Goodes thornscrub tortoise),30.25458851391356,511.0,0,1715
ARX,Podarcis muralis (Common wall lizard),77.20544701006513,1304.0,0,1912
ARX,Scleropages formosus two (Asian bonytongue),65.42332741267022,1105.0,0,2033
ARX,Laticauda laticaudata (Blue-ringed sea krait),73.23860272350502,1237.0,0,1949
ARX,Physeter catodon (Sperm whale),83.83658969804618,1416.0,0,1782
ARX,Delphinapterus leucas (Beluga whale),79.91782229070364,1556.0,0,2080
ARX,Oryzias javanicus (Javanese ricefish),65.77856719952635,1111.0,0,1970
ARX,Esox lucius (Northern pike),58.85139135583185,994.0,0,1994
ARX,Myripristis murdjan (Pinecone soldierfish),65.30491415038485,1103.0,0,1987
ARX,Carassius auratus (Goldfish),53.818827708703374,909.0,0,1992
ARX,Carassius auratus (Goldfish),62.581409117821195,1057.0,0,1994
ARX,Esox lucius (Northern pike),65.12729425695679,1100.0,0,2023
ARX,Oncorhynchus tshawytscha (Chinook salmon),61.33806986382475,1036.0,0,1943
ARX,Oncorhynchus tshawytscha (Chinook salmon),59.50266429840142,1005.0,0,1986
ARX,Oncorhynchus tshawytscha (Chinook salmon),59.20663114268798,1000.0,0,1979
ARX,Oncorhynchus tshawytscha (Chinook salmon),64.23919478981645,1085.0,0,1993
ARX,Carassius auratus (Goldfish),53.522794552989936,904.0,0,1997
ARX,Carassius auratus (Goldfish),56.187092954410886,949.0,0,1952
ARX,Anabas testudineus (Climbing perch),65.54174067495559,1107.0,0,1983
ARX,Felis catus (Cat),93.546477205447,1580.0,0,1798
ARX,Mastacembelus armatus (Zig-zag eel),63.05506216696269,1065.0,0,1992
ARX,Ailuropoda melanoleuca (Giant panda),68.38365896980461,1155.0,0,1923
ARX,Gadus morhua (Atlantic cod),67.14031971580818,1134.0,0,1998
ARX,Ficedula albicollis (Collared flycatcher),64.47602131438721,1089.0,0,1857
ARX,Meleagris gallopavo (Turkey),47.72054470100651,806.0,0,1954
ARX,Scophthalmus maximus (Turbot),68.62048549437537,1159.0,0,1979
ARX,Canis lupus familiaris (Dog - Boxer),90.60128429655575,1552.0,0,1850
ARX,Pongo abelii (Sumatran orangutan),99.28952042628775,1677.0,0,1701
ARX,Papio anubis (Olive baboon),93.07282415630551,1572.0,0,1797
ARX,Callithrix jacchus (White-tufted-ear marmoset),96.44760213143873,1629.0,0,1749
ARX,Dicentrarchus labrax (European seabass),65.77856719952635,1111.0,0,1970
ARX,Salmo salar (Atlantic salmon),59.38425103611604,1003.0,0,1988
ARX,Cyprinus carpio carpio (Common carp),62.64061574896388,1058.0,0,1993
ARX,Oncorhynchus mykiss (Rainbow trout),59.0882178804026,998.0,0,1984
ARX,Oncorhynchus mykiss (Rainbow trout),64.47602131438721,1089.0,0,2004
ARX,Oncorhynchus mykiss (Rainbow trout),64.29840142095915,1086.0,0,1992
ARX,Salmo salar (Atlantic salmon),59.32504440497336,1002.0,0,1980
ARX,Cyprinus carpio carpio (Common carp),54.94375370041445,928.0,0,2018
ARX,Cyprinus carpio carpio (Common carp),59.85790408525755,1011.0,0,1971
ARX,Oncorhynchus mykiss (Rainbow trout),59.20663114268798,1000.0,0,1982
ARX,Salmo salar (Atlantic salmon),65.24570751924216,1102.0,0,2003
ARX,Cyprinus carpio carpio (Common carp),54.58851391355832,922.0,0,1997
ARX,Salmo salar (Atlantic salmon),63.883955002960334,1079.0,0,2023
ARX,Gallus gallus (Chicken),77.50148016577857,1309.0,0,1922
ARX,Xenopus tropicalis (Tropical clawed frog),73.77146240378923,1246.0,0,2054
ARX,Sus scrofa (Pig - Hampshire),93.32151300236407,1579.0,0,1802
ARX,Sarcophilus harrisii (Tasmanian devil),81.11308466548253,1370.0,0,1996
ARX,Equus asinus (Donkey),89.1651865008881,1506.0,0,1776
ARX,Equus caballus (Horse),87.80343398460627,1483.0,0,1808
ARX,Cebus imitator (Panamanian white-faced capuchin),96.80284191829485,1635.0,0,1743
ARX,Mus musculus (Mouse),90.4424778761062,1533.0,0,1851
ARX,Heterocephalus glaber (Naked mole-rat),87.6850207223209,1481.0,0,1831
ARX,Rattus norvegicus (Rat),90.06466784244563,1532.0,0,1858
