Variant Name,Species,Similarity,Score,Start,End
POU3F1,Octodon degus (Degu),91.96165191740413,1247.0,0,1438
POU3F1,Canis lupus familiaris (Dog - Boxer),94.33551198257081,1299.0,0,1434
POU3F1,Balaenoptera musculus (Blue whale),94.6165191740413,1283.0,0,1417
POU3F1,Cervus hanglu yarkandensis (Yarkand deer),94.76401179941003,1285.0,0,1427
POU3F1,Monodon monoceros (Narwhal),94.46902654867256,1281.0,0,1419
POU3F1,Ovis aries (Sheep),94.91150442477876,1287.0,0,1425
POU3F1,Phocoena sinus (Vaquita),94.3952802359882,1280.0,0,1420
POU3F1,Sciurus vulgaris (Eurasian red squirrel),94.46902654867256,1281.0,0,1431
POU3F1,Moschus moschiferus (Siberian musk deer),94.69026548672566,1284.0,0,1428
POU3F1,Catagonus wagneri (Chacoan peccary),95.28023598820059,1292.0,0,1420
POU3F1,Bos grunniens (Domestic yak),94.98525073746312,1288.0,0,1424
POU3F1,Rhinolophus ferrumequinum (Greater horseshoe bat),94.32153392330383,1279.0,0,1430
POU3F1,Vombatus ursinus (Common wombat),84.95575221238938,1152.0,0,1545
POU3F1,Macaca mulatta (Macaque),98.30383480825958,1333.0,0,1379
POU3F1,Camelus dromedarius (Arabian camel),93.5103244837758,1268.0,0,1432
POU3F1,Panthera leo (Lion),95.36423841059603,1296.0,0,1419
POU3F1,Monodelphis domestica (Opossum),85.84070796460178,1164.0,0,1533
POU3F1,Physeter catodon (Sperm whale),94.54277286135692,1282.0,0,1418
POU3F1,Delphinapterus leucas (Beluga whale),94.46902654867256,1281.0,0,1419
POU3F1,Felis catus (Cat),95.43782192788815,1297.0,0,1418
POU3F1,Papio anubis (Olive baboon),71.74163783160323,1244.0,0,1846
POU3F1,Pongo abelii (Sumatran orangutan),98.82266372332597,1343.0,0,1372
POU3F1,Canis lupus familiaris (Dog - Boxer),94.74835886214443,1299.0,0,1428
POU3F1,Callithrix jacchus (White-tufted-ear marmoset),97.27740986019133,1322.0,0,1393
POU3F1,Sus scrofa (Pig - Hampshire),95.20648967551622,1291.0,0,1421
POU3F1,Gallus gallus (Chicken),71.60766961651917,971.0,0,1510
POU3F1,Sarcophilus harrisii (Tasmanian devil),85.61946902654867,1161.0,0,1536
POU3F1,Equus caballus (Horse),95.50147492625368,1295.0,0,1417
POU3F1,Equus asinus (Donkey),95.21707137601177,1294.0,0,1421
POU3F1,Mus musculus (Mouse),93.80530973451327,1272.0,0,1434
POU3F1,Heterocephalus glaber (Naked mole-rat),94.24778761061947,1278.0,0,1434
POU3F1,Rattus norvegicus (Rat),93.73156342182891,1271.0,0,1441
POU3F1,Cebus imitator (Panamanian white-faced capuchin),97.78761061946902,1326.0,0,1386
POU3F2,Tetraodon nigroviridis (Tetraodon),71.47147147147147,952.0,0,1520
POU3F2,Myotis lucifugus (Microbat),79.35435435435436,1057.0,0,1370
POU3F2,Lepisosteus oculatus (Spotted gar),71.02102102102103,946.0,0,1526
POU3F2,Poecilia formosa (Amazon molly),73.72372372372372,982.0,0,1496
POU3F2,Chlorocebus sabaeus (Vervet-AGM),98.94894894894894,1318.0,0,1346
POU3F2,Echinops telfairi (Lesser hedgehog tenrec),95.72072072072072,1275.0,0,1383
POU3F2,Gasterosteus aculeatus (Stickleback),73.1981981981982,975.0,0,1506
POU3F2,Mustela putorius furo (Ferret),77.62762762762763,1034.0,0,1357
POU3F2,Dasypus novemcinctus (Armadillo),78.37837837837837,1044.0,0,1350
POU3F2,Procavia capensis (Hyrax),86.71171171171171,1155.0,0,1488
POU3F2,Otolemur garnettii (Bushbaby),95.94594594594594,1278.0,0,1371
POU3F2,Gasterosteus aculeatus (Stickleback),71.69669669669669,955.0,0,1538
POU3F2,Chinchilla lanigera (Long-tailed chinchilla),93.16816816816817,1241.0,0,1408
POU3F2,Microtus ochrogaster (Prairie vole),94.15730337078652,1257.0,0,1410
POU3F2,Cricetulus griseus (Chinese hamster CriGri),94.31988041853513,1262.0,0,1408
POU3F2,Capra hircus (Goat (black bengal)),95.64564564564564,1274.0,0,1375
POU3F2,Mus pahari (Shrew mouse),93.93258426966293,1254.0,0,1413
POU3F2,Mus spretus (Algerian mouse),94.23220973782772,1258.0,0,1409
POU3F2,Mus caroli (Ryukyu mouse),94.00749063670412,1255.0,0,1412
POU3F2,Danio rerio (Zebrafish),70.94594594594594,945.0,0,1524
POU3F2,Oryzias melastigma (Indian medaka),75.96726190476191,1021.0,0,1655
POU3F2,Astatotilapia calliptera (Eastern happy),72.74774774774775,969.0,0,1509
POU3F2,Xiphophorus maculatus (Platyfish),76.05105105105106,1013.0,0,1600
POU3F2,Sphenodon punctatus (Tuatara),84.83483483483484,1130.0,0,1504
POU3F2,Neovison vison (American mink),76.65165165165165,1021.0,0,1643
POU3F2,Anser brachyrhynchus (Pink-footed goose),76.21082621082621,1070.0,0,1666
POU3F2,Chelonoidis abingdonii (Abingdon island giant tortoise),82.05705705705707,1093.0,0,1460
POU3F2,Phascolarctos cinereus (Koala),91.85351270553063,1229.0,0,1441
POU3F2,Mus spicilegus (Steppe mouse),94.02092675635276,1258.0,0,1412
POU3F2,Salvator merianae (Argentine black and white tegu),81.8903318903319,1135.0,0,1583
POU3F2,Peromyscus maniculatus bairdii (Northern American deer mouse),94.36936936936937,1257.0,0,1407
POU3F2,Coturnix japonica (Japanese quail),82.73273273273273,1102.0,0,1526
POU3F2,Bos taurus (Cow),95.4954954954955,1272.0,0,1377
POU3F2,Bos indicus x Bos taurus (Hybrid - Bos Taurus),87.16216216216216,1161.0,0,1416
POU3F2,Taeniopygia guttata (Zebra finch),85.2102102102102,1135.0,0,1502
POU3F2,Strigops habroptila (Kakapo),85.13513513513513,1134.0,0,1509
POU3F2,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),79.5045045045045,1059.0,0,1344
POU3F2,Haplochromis burtoni (Burton's mouthbrooder),72.74774774774775,969.0,0,1509
POU3F2,Nannospalax galili (Upper Galilee mountains blind mole rat),94.53183520599251,1262.0,0,1405
POU3F2,Poecilia reticulata (Guppy),76.05105105105106,1013.0,0,1606
POU3F2,Jaculus jaculus (Lesser Egyptian jerboa),93.54354354354354,1246.0,0,1403
POU3F2,Hippocampus comes (Tiger tail seahorse),72.67267267267268,968.0,0,1516
POU3F2,Prolemur simus (Greater bamboo lemur),95.12012012012012,1267.0,0,1367
POU3F2,Seriola lalandi dorsalis (Yellowtail amberjack),72.61648745519713,1013.0,0,1714
POU3F2,Mesocricetus auratus (Golden Hamster),94.46935724962631,1264.0,0,1406
POU3F2,Rhinopithecus bieti (Black snub-nosed monkey),98.72372372372372,1315.0,0,1349
POU3F2,Chrysemys picta bellii (Painted turtle),78.67867867867868,1048.0,0,1463
POU3F2,Hucho hucho (Huchen),70.04504504504504,933.0,0,1530
POU3F2,Cynoglossus semilaevis (Tongue sole),72.49466950959487,1020.0,0,1719
POU3F2,Urocitellus parryii (Arctic ground squirrel),96.17117117117117,1281.0,0,1383
POU3F2,Cynoglossus semilaevis (Tongue sole),72.82282282282281,970.0,0,1508
POU3F2,Octodon degus (Degu),80.18018018018019,1068.0,0,1377
POU3F2,Acanthochromis polyacanthus (Spiny chromis),75.0,999.0,0,1620
POU3F2,Acanthochromis polyacanthus (Spiny chromis),73.04804804804806,973.0,0,1541
POU3F2,Canis lupus familiaris (Dog - Boxer),96.84684684684684,1290.0,0,1374
POU3F2,Sander lucioperca (Pike-perch),71.17117117117117,948.0,0,1545
POU3F2,Nothobranchius furzeri (Turquoise killifish),73.69565217391305,1017.0,0,1695
POU3F2,Monodon monoceros (Narwhal),96.02102102102103,1279.0,0,1367
POU3F2,Cervus hanglu yarkandensis (Yarkand deer),95.1951951951952,1268.0,0,1375
POU3F2,Balaenoptera musculus (Blue whale),96.32132132132132,1283.0,0,1369
POU3F2,Leptobrachium leishanense (Leishan spiny toad),74.69969969969969,995.0,0,1492
POU3F2,Naja naja (Indian cobra),79.95495495495496,1065.0,0,1476
POU3F2,Ovis aries (Sheep),95.4954954954955,1272.0,0,1377
POU3F2,Phocoena sinus (Vaquita),95.72072072072072,1275.0,0,1371
POU3F2,Oncorhynchus kisutch (Coho salmon),70.04504504504504,933.0,0,1530
POU3F2,Sciurus vulgaris (Eurasian red squirrel),96.17117117117117,1281.0,0,1383
POU3F2,Vombatus ursinus (Common wombat),91.55455904334828,1225.0,0,1445
POU3F2,Terrapene carolina triunguis (Three-toed box turtle),82.58258258258259,1100.0,0,1465
POU3F2,Pseudonaja textilis (Eastern brown snake),83.25825825825825,1109.0,0,1495
POU3F2,Rhinolophus ferrumequinum (Greater horseshoe bat),96.17117117117117,1281.0,0,1377
POU3F2,Moschus moschiferus (Siberian musk deer),95.12012012012012,1267.0,0,1376
POU3F2,Catagonus wagneri (Chacoan peccary),96.77177177177178,1289.0,0,1372
POU3F2,Erpetoichthys calabaricus (Reedfish),71.32132132132132,950.0,0,1528
POU3F2,Bos grunniens (Domestic yak),95.57057057057057,1273.0,0,1376
POU3F2,Larimichthys crocea (Large yellow croaker),72.2943722943723,1002.0,0,1716
POU3F2,Takifugu rubripes (Fugu),72.53218884120172,1014.0,0,1716
POU3F2,Salmo trutta (Brown trout),70.12012012012012,934.0,0,1529
POU3F2,Sparus aurata (Gilthead seabream),73.14614830813535,1016.0,0,1705
POU3F2,Scleropages formosus two (Asian bonytongue),72.82282282282281,970.0,0,1502
POU3F2,Macaca mulatta (Macaque),98.72372372372372,1315.0,0,1349
POU3F2,Panthera leo (Lion),96.92192192192192,1291.0,0,1373
POU3F2,Denticeps clupeoides (Denticle herring),74.09909909909909,987.0,0,1470
POU3F2,Monodelphis domestica (Opossum),77.02702702702703,1026.0,0,1389
POU3F2,Oryzias sinensis (Chinese medaka),70.1951951951952,935.0,0,1555
POU3F2,Podarcis muralis (Common wall lizard),84.53453453453453,1126.0,0,1499
POU3F2,Physeter catodon (Sperm whale),95.94594594594594,1278.0,0,1368
POU3F2,Gopherus evgoodei (Goodes thornscrub tortoise),81.90690690690691,1091.0,0,1465
POU3F2,Laticauda laticaudata (Blue-ringed sea krait),84.38438438438438,1124.0,0,1498
POU3F2,Scleropages formosus (Asian bonytongue),70.1951951951952,935.0,0,1528
POU3F2,Myripristis murdjan (Pinecone soldierfish),73.04804804804806,973.0,0,1499
POU3F2,Betta splendens (Siamese fighting fish),72.99218194740583,1027.0,0,1712
POU3F2,Delphinapterus leucas (Beluga whale),96.17117117117117,1281.0,0,1368
POU3F2,Carassius auratus (Goldfish),73.57357357357357,980.0,0,1630
POU3F2,Carassius auratus (Goldfish),73.49849849849849,979.0,0,1631
POU3F2,Gadus morhua (Atlantic cod),73.72372372372372,982.0,0,1508
POU3F2,Felis catus (Cat),76.2012012012012,1015.0,0,1349
POU3F2,Anabas testudineus (Climbing perch),72.2943722943723,1002.0,0,1716
POU3F2,Anolis carolinensis (Green anole),70.1951951951952,935.0,0,1480
POU3F2,Scophthalmus maximus (Turbot),73.04804804804806,973.0,0,1547
POU3F2,Callithrix jacchus (White-tufted-ear marmoset),90.77380952380952,1220.0,0,1456
POU3F2,Canis lupus familiaris (Dog - Boxer),96.84684684684684,1290.0,0,1374
POU3F2,Pongo abelii (Sumatran orangutan),99.24924924924925,1322.0,0,1342
POU3F2,Papio anubis (Olive baboon),98.57357357357357,1313.0,0,1351
POU3F2,Cyprinus carpio carpio (Common carp),73.34834834834835,977.0,0,1633
POU3F2,Oncorhynchus mykiss (Rainbow trout),73.49849849849849,979.0,0,1676
POU3F2,Dicentrarchus labrax (European seabass),74.69969969969969,995.0,0,1621
POU3F2,Dicentrarchus labrax (European seabass),72.71418286537077,1010.0,0,1711
POU3F2,Salmo salar (Atlantic salmon),70.34534534534535,937.0,0,1529
POU3F2,Salmo salar (Atlantic salmon),74.47916666666666,1001.0,0,1675
POU3F2,Cyprinus carpio carpio (Common carp),74.54954954954955,993.0,0,1617
POU3F2,Sus scrofa (Pig - Hampshire),95.87087087087087,1277.0,0,1384
POU3F2,Gallus gallus (Chicken),83.1081081081081,1107.0,0,1503
POU3F2,Xenopus tropicalis (Tropical clawed frog),75.82582582582582,1010.0,0,1621
POU3F2,Sarcophilus harrisii (Tasmanian devil),91.4798206278027,1224.0,0,1446
POU3F2,Heterocephalus glaber (Naked mole-rat),87.51835535976505,1192.0,0,1502
POU3F2,Mus musculus (Mouse),94.09566517189836,1259.0,0,1411
POU3F2,Rattus norvegicus (Rat),93.57249626307922,1252.0,0,1418
POU3F3,Chlorocebus sabaeus (Vervet-AGM),89.02195608782435,1338.0,0,1524
POU3F3,Cricetulus griseus (Chinese hamster CriGri),91.61676646706587,1377.0,0,1617
POU3F3,Cercocebus atys (Sooty mangabey),97.93745841650033,1472.0,0,1531
POU3F3,Capra hircus (Goat (black bengal)),93.812375249501,1410.0,0,1593
POU3F3,Mus pahari (Shrew mouse),85.02994011976048,1278.0,0,1605
POU3F3,Mus spretus (Algerian mouse),82.96739853626082,1247.0,0,1636
POU3F3,Mus caroli (Ryukyu mouse),91.48369926813041,1375.0,0,1619
POU3F3,Salvator merianae (Argentine black and white tegu),79.64071856287424,1197.0,0,1671
POU3F3,Phascolarctos cinereus (Koala),88.75582168995344,1334.0,0,1660
POU3F3,Bos taurus (Cow),93.34664005322688,1403.0,0,1600
POU3F3,Bos indicus x Bos taurus (Hybrid - Bos Taurus),93.41317365269461,1404.0,0,1599
POU3F3,Prolemur simus (Greater bamboo lemur),86.3606121091151,1298.0,0,1564
POU3F3,Aotus nancymaae (Ma's night monkey),80.70525615435795,1213.0,0,1562
POU3F3,Pan troglodytes (Chimpanzee),94.54424484364604,1421.0,0,1513
POU3F3,Microcebus murinus (Mouse Lemur),95.80838323353294,1440.0,0,1563
POU3F3,Mesocricetus auratus (Golden Hamster),75.18296739853626,1130.0,0,1627
POU3F3,Panthera pardus (Leopard),79.17498336660015,1190.0,0,1555
POU3F3,Urocitellus parryii (Arctic ground squirrel),92.74783765801729,1394.0,0,1609
POU3F3,Canis lupus familiaris (Dog - Boxer),95.54224883566201,1436.0,0,1567
POU3F3,Octodon degus (Degu),88.42315369261478,1329.0,0,1674
POU3F3,Balaenoptera musculus (Blue whale),94.74384564204924,1424.0,0,1579
POU3F3,Ovis aries (Sheep),93.87890884896873,1411.0,0,1592
POU3F3,Phocoena sinus (Vaquita),94.40052700922266,1433.0,0,1588
POU3F3,Sciurus vulgaris (Eurasian red squirrel),93.54624085163007,1406.0,0,1597
POU3F3,Catagonus wagneri (Chacoan peccary),94.62151394422311,1425.0,0,1584
POU3F3,Moschus moschiferus (Siberian musk deer),93.29349269588313,1405.0,0,1604
POU3F3,Vombatus ursinus (Common wombat),89.5542248835662,1346.0,0,1654
POU3F3,Vombatus ursinus (Common wombat),89.5542248835662,1346.0,0,1654
POU3F3,Bos grunniens (Domestic yak),84.03193612774452,1263.0,0,1713
POU3F3,Panthera leo (Lion),94.6773120425815,1423.0,0,1580
POU3F3,Podarcis muralis (Common wall lizard),79.97338656021292,1202.0,0,1669
POU3F3,Monodelphis domestica (Opossum),87.89088489687292,1321.0,0,1685
POU3F3,Ailuropoda melanoleuca (Giant panda),76.979374584165,1157.0,0,1825
POU3F3,Felis catus (Cat),82.54568367989918,1310.0,0,1780
POU3F3,Pongo abelii (Sumatran orangutan),98.80239520958084,1485.0,0,1521
POU3F3,Canis lupus familiaris (Dog - Boxer),95.54224883566201,1436.0,0,1567
POU3F3,Papio anubis (Olive baboon),80.90485695276114,1216.0,0,1523
POU3F3,Callithrix jacchus (White-tufted-ear marmoset),96.54025282767797,1451.0,0,1555
POU3F3,Sus scrofa (Pig - Hampshire),94.22310756972112,1419.0,0,1590
POU3F3,Equus caballus (Horse),86.16101131071191,1295.0,0,1558
POU3F3,Heterocephalus glaber (Naked mole-rat),82.83433133732535,1245.0,0,1605
POU3F3,Cebus imitator (Panamanian white-faced capuchin),96.67332002661344,1453.0,0,1553
POU3F3,Rattus norvegicus (Rat),92.28210246174318,1387.0,0,1610
POU3F3,Mus musculus (Mouse),91.55023286759814,1376.0,0,1621
POU3F4,Myotis lucifugus (Microbat),92.08103130755065,1000.0,0,1172
POU3F4,Latimeria chalumnae (Coelacanth),79.2124542124542,865.0,0,1313
POU3F4,Lepisosteus oculatus (Spotted gar),82.09366391184572,894.0,0,1281
POU3F4,Tetraodon nigroviridis (Tetraodon),78.45303867403315,852.0,0,1320
POU3F4,Pteropus vampyrus (Megabat),92.44935543278085,1004.0,0,1168
POU3F4,Loxodonta africana (Elephant),93.2780847145488,1013.0,0,1159
POU3F4,Poecilia formosa (Amazon molly),78.54511970534071,853.0,0,1295
POU3F4,Mustela putorius furo (Ferret),92.63351749539595,1006.0,0,1166
POU3F4,Dasypus novemcinctus (Armadillo),91.25230202578268,991.0,0,1181
POU3F4,Chlorocebus sabaeus (Vervet-AGM),98.61878453038673,1071.0,0,1101
POU3F4,Gasterosteus aculeatus (Stickleback),78.54511970534071,853.0,0,1313
POU3F4,Otolemur garnettii (Bushbaby),90.14732965009208,979.0,0,1193
POU3F4,Vicugna pacos (Alpaca),79.00552486187846,858.0,0,1314
POU3F4,Pelodiscus sinensis (Chinese softshell turtle),84.34622467771639,916.0,0,1256
POU3F4,Chinchilla lanigera (Long-tailed chinchilla),92.26519337016575,1002.0,0,1170
POU3F4,Microtus ochrogaster (Prairie vole),91.6206261510129,995.0,0,1177
POU3F4,Cavia porcellus (Guinea Pig),90.42357274401473,982.0,0,1187
POU3F4,Ictidomys tridecemlineatus (Squirrel),93.73848987108656,1018.0,0,1154
POU3F4,Cricetulus griseus (Chinese hamster CriGri),91.9889502762431,999.0,0,1173
POU3F4,Cercocebus atys (Sooty mangabey),98.52670349907919,1070.0,0,1102
POU3F4,Macaca nemestrina (Pig-tailed macaque),95.11970534069981,1033.0,0,1100
POU3F4,Mus caroli (Ryukyu mouse),92.3572744014733,1003.0,0,1166
POU3F4,Capra hircus (Goat (black bengal)),90.47619047619048,988.0,0,1190
POU3F4,Mus spretus (Algerian mouse),91.89686924493554,998.0,0,1171
POU3F4,Mus pahari (Shrew mouse),91.9889502762431,999.0,0,1170
POU3F4,Panthera tigris altaica (Tiger),92.1731123388582,1001.0,0,1171
POU3F4,Maylandia zebra (Zebra mbuna),79.37384898710866,862.0,0,1310
POU3F4,Amphilophus citrinellus (Midas cichlid),74.30939226519338,807.0,0,1293
POU3F4,Amphiprion ocellaris (Clown anemonefish),74.95395948434623,814.0,0,1289
POU3F4,Stegastes partitus (Bicolor damselfish),74.67771639042357,811.0,0,1277
POU3F4,Oryzias latipes (Japanese medaka HdrR),77.44014732965009,841.0,0,1283
POU3F4,Oryzias melastigma (Indian medaka),79.6500920810313,865.0,0,1304
POU3F4,Cyprinodon variegatus (Sheepshead minnow),79.48717948717949,868.0,0,1310
POU3F4,Amphiprion percula (Orange clownfish),75.04604051565377,815.0,0,1288
POU3F4,Fundulus heteroclitus (Mummichog),79.24701561065197,863.0,0,1312
POU3F4,Neolamprologus brichardi (Lyretail cichlid),78.63720073664825,854.0,0,1306
POU3F4,Pundamilia nyererei (Makobe Island cichlid),73.46189164370982,800.0,0,1375
POU3F4,Xiphophorus maculatus (Platyfish),78.2016348773842,861.0,0,1326
POU3F4,Sphenodon punctatus (Tuatara),83.79373848987109,910.0,0,1262
POU3F4,Vulpes vulpes (Red fox),91.89686924493554,998.0,0,1174
POU3F4,Bos mutus (Wild yak),90.47619047619048,988.0,0,1190
POU3F4,Anser brachyrhynchus (Pink-footed goose),72.92202227934875,851.0,0,1402
POU3F4,Mus spicilegus (Steppe mouse),92.1731123388582,1001.0,0,1171
POU3F4,Chelonoidis abingdonii (Abingdon island giant tortoise),83.24125230202579,904.0,0,1268
POU3F4,Neovison vison (American mink),92.81767955801105,1008.0,0,1164
POU3F4,Phascolarctos cinereus (Koala),82.41252302025782,895.0,0,1238
POU3F4,Coturnix japonica (Japanese quail),81.23861566484517,892.0,0,1292
POU3F4,Salvator merianae (Argentine black and white tegu),74.40147329650092,808.0,0,1256
POU3F4,Crocodylus porosus (Australian saltwater crocodile),83.42541436464089,906.0,0,1266
POU3F4,Bos taurus (Cow),90.47619047619048,988.0,0,1190
POU3F4,Peromyscus maniculatus bairdii (Northern American deer mouse),92.08103130755065,1000.0,0,1172
POU3F4,Electrophorus electricus (Electric eel),79.37384898710866,862.0,0,1298
POU3F4,Bos indicus x Bos taurus (Hybrid - Bos Taurus),90.38461538461539,987.0,0,1191
POU3F4,Taeniopygia guttata (Zebra finch),80.60768543342269,902.0,0,1303
POU3F4,Aquila chrysaetos chrysaetos (Golden eagle),79.64912280701755,908.0,0,1318
POU3F4,Strigops habroptila (Kakapo),81.57181571815718,903.0,0,1290
POU3F4,Nannospalax galili (Upper Galilee mountains blind mole rat),93.55432780847146,1016.0,0,1156
POU3F4,Jaculus jaculus (Lesser Egyptian jerboa),93.18600368324125,1012.0,0,1160
POU3F4,Labrus bergylta (Ballan wrasse),78.51239669421489,855.0,0,1320
POU3F4,Haplochromis burtoni (Burton's mouthbrooder),74.03314917127072,804.0,0,1263
POU3F4,Propithecus coquereli (Coquerel's sifaka),94.47513812154696,1026.0,0,1146
POU3F4,Chrysemys picta bellii (Painted turtle),82.96500920810314,901.0,0,1271
POU3F4,Poecilia reticulata (Guppy),79.3040293040293,866.0,0,1312
POU3F4,Pygocentrus nattereri (Red-bellied piranha),80.0184162062615,869.0,0,1264
POU3F4,Hippocampus comes (Tiger tail seahorse),74.30939226519338,807.0,0,1290
POU3F4,Poecilia latipinna (Sailfin molly),71.17863720073665,773.0,0,1387
POU3F4,Bison bison bison (American bison),89.92673992673993,982.0,0,1196
POU3F4,Prolemur simus (Greater bamboo lemur),94.3830570902394,1025.0,0,1147
POU3F4,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),97.05340699815838,1054.0,0,1118
POU3F4,Astyanax mexicanus (Mexican tetra),80.29465930018415,872.0,0,1282
POU3F4,Seriola dumerili (Greater amberjack),78.2967032967033,855.0,0,1323
POU3F4,Seriola lalandi dorsalis (Yellowtail amberjack),77.53222836095765,842.0,0,1312
POU3F4,Gorilla gorilla gorilla (Gorilla),99.6316758747698,1082.0,0,1090
POU3F4,Pan troglodytes (Chimpanzee),99.72375690607734,1083.0,0,1089
POU3F4,Ictalurus punctatus (Channel catfish),74.03314917127072,804.0,0,1257
POU3F4,Paramormyrops kingsleyae (Paramormyrops kingsleyae),75.36630036630036,823.0,0,1355
POU3F4,Paramormyrops kingsleyae (Paramormyrops kingsleyae),78.1767955801105,849.0,0,1284
POU3F4,Aotus nancymaae (Ma's night monkey),97.79005524861878,1062.0,0,1110
POU3F4,Rhinopithecus bieti (Black snub-nosed monkey),98.71086556169429,1072.0,0,1100
POU3F4,Ursus maritimus (Polar bear),89.50276243093923,972.0,0,1194
POU3F4,Ursus americanus (American black bear),93.4622467771639,1015.0,0,1157
POU3F4,Mesocricetus auratus (Golden Hamster),91.16022099447514,990.0,0,1182
POU3F4,Marmota marmota marmota (Alpine marmot),93.73848987108656,1018.0,0,1154
POU3F4,Pan paniscus (Bonobo),99.72375690607734,1083.0,0,1089
POU3F4,Microcebus murinus (Mouse Lemur),94.7513812154696,1029.0,0,1143
POU3F4,Panthera pardus (Leopard),92.3572744014733,1003.0,0,1169
POU3F4,Mandrillus leucophaeus (Drill),98.52670349907919,1070.0,0,1102
POU3F4,Cynoglossus semilaevis (Tongue sole),76.97974217311234,836.0,0,1312
POU3F4,Rhinopithecus roxellana (Golden snub-nosed monkey),98.80294659300183,1073.0,0,1099
POU3F4,Dipodomys ordii (Kangaroo rat),92.72559852670351,1007.0,0,1165
POU3F4,Kryptolebias marmoratus (Mangrove rivulus),74.21731123388582,806.0,0,1270
POU3F4,Octodon degus (Degu),91.52854511970534,994.0,0,1178
POU3F4,Acanthochromis polyacanthus (Spiny chromis),78.78787878787878,858.0,0,1317
POU3F4,Lates calcarifer (Barramundi perch),78.87970615243343,859.0,0,1316
POU3F4,Canis lupus familiaris (Dog - Boxer),92.26519337016575,1002.0,0,1170
POU3F4,Carlito syrichta (Tarsier),95.48802946593001,1037.0,0,1135
POU3F4,Cyclopterus lumpus (Lumpfish),77.3841961852861,852.0,0,1335
POU3F4,Monodon monoceros (Narwhal),91.84981684981685,1003.0,0,1175
POU3F4,Sander lucioperca (Pike-perch),79.15518824609734,862.0,0,1313
POU3F4,Nothobranchius furzeri (Turquoise killifish),78.91344383057091,857.0,0,1300
POU3F4,Cervus hanglu yarkandensis (Yarkand deer),90.56776556776556,989.0,0,1189
POU3F4,Balaenoptera musculus (Blue whale),92.12454212454212,1006.0,0,1172
POU3F4,Leptobrachium leishanense (Leishan spiny toad),73.93939393939394,854.0,0,1387
POU3F4,Ovis aries (Sheep),90.47619047619048,988.0,0,1190
POU3F4,Phocoena sinus (Vaquita),91.75824175824175,1002.0,0,1176
POU3F4,Sciurus vulgaris (Eurasian red squirrel),94.5672191528545,1027.0,0,1145
POU3F4,Rhinolophus ferrumequinum (Greater horseshoe bat),93.4622467771639,1015.0,0,1157
POU3F4,Moschus moschiferus (Siberian musk deer),90.56776556776556,989.0,0,1189
POU3F4,Catagonus wagneri (Chacoan peccary),91.4364640883978,993.0,0,1179
