Variant Name,Species,Similarity,Score,Start,End
PKNOX1,Meleagris gallopavo (Turkey),84.13424866514111,1103.0,0,1519
PKNOX1,Papio anubis (Olive baboon),97.63539282990084,1280.0,0,1342
PKNOX1,Canis lupus familiaris (Dog - Boxer),88.86346300533944,1165.0,0,1451
PKNOX1,Pongo abelii (Sumatran orangutan),94.49339207048459,1287.0,0,1386
PKNOX1,Callithrix jacchus (White-tufted-ear marmoset),95.27078565980169,1249.0,0,1373
PKNOX1,Gallus gallus (Chicken),83.67658276125096,1097.0,0,1525
PKNOX1,Sus scrofa (Pig - Hampshire),86.95652173913044,1140.0,0,1479
PKNOX1,Sarcophilus harrisii (Tasmanian devil),84.744469870328,1111.0,0,1511
PKNOX1,Equus asinus (Donkey),89.93135011441647,1179.0,0,1443
PKNOX1,Equus caballus (Horse),90.00762776506484,1180.0,0,1442
PKNOX1,Heterocephalus glaber (Naked mole-rat),88.1769641495042,1156.0,0,1466
PKNOX1,Cebus imitator (Panamanian white-faced capuchin),96.03356216628528,1259.0,0,1363
PKNOX1,Mus musculus (Mouse),88.32951945080092,1158.0,0,1464
PKNOX1,Rattus norvegicus (Rat),88.10068649885584,1155.0,0,1467
PKNOX2,Myotis lucifugus (Microbat),89.64059196617336,1272.0,0,1485
PKNOX2,Lepisosteus oculatus (Spotted gar),81.52777777777777,1174.0,0,1685
PKNOX2,Latimeria chalumnae (Coelacanth),80.83157152924595,1147.0,0,1664
PKNOX2,Chlorocebus sabaeus (Vervet-AGM),98.66102889358703,1400.0,0,1438
PKNOX2,Loxodonta africana (Elephant),95.48978153629317,1355.0,0,1480
PKNOX2,Dasypus novemcinctus (Armadillo),93.51656095842142,1327.0,0,1502
PKNOX2,Mustela putorius furo (Ferret),95.48978153629317,1355.0,0,1483
PKNOX2,Otolemur garnettii (Bushbaby),96.26497533474277,1366.0,0,1472
PKNOX2,Pteropus vampyrus (Megabat),93.82456140350878,1337.0,0,1507
PKNOX2,Tursiops truncatus (Dolphin),84.70754052149401,1202.0,0,1636
PKNOX2,Ochotona princeps (Pika),80.62015503875969,1144.0,0,1466
PKNOX2,Pelodiscus sinensis (Chinese softshell turtle),85.26315789473684,1215.0,0,1629
PKNOX2,Echinops telfairi (Lesser hedgehog tenrec),86.4693446088795,1227.0,0,1605
PKNOX2,Procavia capensis (Hyrax),95.48978153629317,1355.0,0,1480
PKNOX2,Chinchilla lanigera (Long-tailed chinchilla),95.42897327707455,1357.0,0,1484
PKNOX2,Ictidomys tridecemlineatus (Squirrel),96.20253164556962,1368.0,0,1473
PKNOX2,Cavia porcellus (Guinea Pig),95.21800281293952,1354.0,0,1487
PKNOX2,Microtus ochrogaster (Prairie vole),94.10526315789474,1341.0,0,1503
PKNOX2,Cricetulus griseus (Chinese hamster CriGri),94.73684210526315,1350.0,0,1494
PKNOX2,Cercocebus atys (Sooty mangabey),98.80197322057788,1402.0,0,1436
PKNOX2,Macaca nemestrina (Pig-tailed macaque),98.44961240310077,1397.0,0,1441
PKNOX2,Nomascus leucogenys (Gibbon),98.45288326300985,1400.0,0,1441
PKNOX2,Mus caroli (Ryukyu mouse),94.51476793248945,1344.0,0,1497
PKNOX2,Mus pahari (Shrew mouse),94.58509142053447,1345.0,0,1496
PKNOX2,Capra hircus (Goat (black bengal)),95.13742071881607,1350.0,0,1488
PKNOX2,Mus spretus (Algerian mouse),94.37412095639944,1342.0,0,1499
PKNOX2,Panthera tigris altaica (Tiger),96.61733615221986,1371.0,0,1467
PKNOX2,Sphenodon punctatus (Tuatara),84.52380952380952,1207.0,0,1640
PKNOX2,Chelonoidis abingdonii (Abingdon island giant tortoise),84.70754052149401,1202.0,0,1633
PKNOX2,Notechis scutatus (Mainland tiger snake),80.97251585623678,1149.0,0,1650
PKNOX2,Bos mutus (Wild yak),94.99647639182523,1348.0,0,1490
PKNOX2,Anser brachyrhynchus (Pink-footed goose),82.05128205128204,1184.0,0,1678
PKNOX2,Mus spicilegus (Steppe mouse),94.52631578947368,1347.0,0,1497
PKNOX2,Neovison vison (American mink),95.20789288231148,1351.0,0,1487
PKNOX2,Phascolarctos cinereus (Koala),90.71729957805907,1290.0,0,1551
PKNOX2,Salvator merianae (Argentine black and white tegu),83.75,1206.0,0,1653
PKNOX2,Parus major (Great Tit),82.5,1188.0,0,1671
PKNOX2,Coturnix japonica (Japanese quail),82.42677824267783,1182.0,0,1671
PKNOX2,Peromyscus maniculatus bairdii (Northern American deer mouse),95.01754385964912,1354.0,0,1490
PKNOX2,Bos taurus (Cow),84.05253283302065,1344.0,0,1674
PKNOX2,Bos indicus x Bos taurus (Hybrid - Bos Taurus),94.71458773784354,1344.0,0,1494
PKNOX2,Aquila chrysaetos chrysaetos (Golden eagle),82.15277777777777,1183.0,0,1676
PKNOX2,Taeniopygia guttata (Zebra finch),82.08333333333333,1182.0,0,1677
PKNOX2,Strigops habroptila (Kakapo),82.15277777777777,1183.0,0,1676
PKNOX2,Nannospalax galili (Upper Galilee mountains blind mole rat),95.2982456140351,1358.0,0,1486
PKNOX2,Jaculus jaculus (Lesser Egyptian jerboa),95.22807017543859,1357.0,0,1487
PKNOX2,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),97.815362931642,1388.0,0,1447
PKNOX2,Aotus nancymaae (Ma's night monkey),98.44961240310077,1397.0,0,1441
PKNOX2,Prolemur simus (Greater bamboo lemur),97.32205778717406,1381.0,0,1457
PKNOX2,Propithecus coquereli (Coquerel's sifaka),97.46300211416491,1383.0,0,1455
PKNOX2,Gorilla gorilla gorilla (Gorilla),80.76109936575054,1146.0,0,1467
PKNOX2,Chrysemys picta bellii (Painted turtle),82.56944444444444,1189.0,0,1670
PKNOX2,Ursus maritimus (Polar bear),95.9830866807611,1362.0,0,1476
PKNOX2,Pan troglodytes (Chimpanzee),99.43622269203665,1411.0,0,1427
PKNOX2,Bison bison bison (American bison),94.85553206483439,1346.0,0,1492
PKNOX2,Microcebus murinus (Mouse Lemur),97.32205778717406,1381.0,0,1457
PKNOX2,Rhinopithecus bieti (Black snub-nosed monkey),82.80479210711769,1175.0,0,1435
PKNOX2,Ursus americanus (American black bear),96.12403100775194,1364.0,0,1474
PKNOX2,Marmota marmota marmota (Alpine marmot),96.41350210970464,1371.0,0,1470
PKNOX2,Hucho hucho (Huchen),80.0557880055788,1148.0,0,1705
PKNOX2,Mesocricetus auratus (Golden Hamster),94.45614035087719,1346.0,0,1498
PKNOX2,Hucho hucho (Huchen),80.61366806136681,1156.0,0,1697
PKNOX2,Pan paniscus (Bonobo),99.64763918252291,1414.0,0,1424
PKNOX2,Urocitellus parryii (Arctic ground squirrel),96.20253164556962,1368.0,0,1473
PKNOX2,Panthera pardus (Leopard),96.61733615221986,1371.0,0,1467
PKNOX2,Rhinopithecus roxellana (Golden snub-nosed monkey),84.56659619450318,1200.0,0,1437
PKNOX2,Dipodomys ordii (Kangaroo rat),95.35864978902954,1356.0,0,1485
PKNOX2,Octodon degus (Degu),95.0070323488045,1351.0,0,1490
PKNOX2,Canis lupus familiaris (Dog - Boxer),96.40591966173362,1368.0,0,1470
PKNOX2,Mandrillus leucophaeus (Drill),98.66102889358703,1400.0,0,1438
PKNOX2,Carlito syrichta (Tarsier),97.39252995066948,1382.0,0,1456
PKNOX2,Cervus hanglu yarkandensis (Yarkand deer),94.78505990133897,1345.0,0,1493
PKNOX2,Balaenoptera musculus (Blue whale),96.89922480620154,1375.0,0,1463
PKNOX2,Monodon monoceros (Narwhal),95.84214235377027,1360.0,0,1478
PKNOX2,Leptobrachium leishanense (Leishan spiny toad),83.08668076109936,1179.0,0,1653
PKNOX2,Naja naja (Indian cobra),82.98465829846583,1190.0,0,1663
PKNOX2,Phocoena sinus (Vaquita),95.630725863284,1357.0,0,1478
PKNOX2,Ovis aries (Sheep),95.48978153629317,1355.0,0,1483
PKNOX2,Sciurus vulgaris (Eurasian red squirrel),96.34317862165963,1370.0,0,1471
PKNOX2,Oncorhynchus kisutch (Coho salmon),81.22362869198312,1155.0,0,1686
PKNOX2,Catagonus wagneri (Chacoan peccary),96.6878083157153,1372.0,0,1466
PKNOX2,Terrapene carolina triunguis (Three-toed box turtle),85.05990133897112,1207.0,0,1628
PKNOX2,Pseudonaja textilis (Eastern brown snake),80.47921071176886,1142.0,0,1648
PKNOX2,Vombatus ursinus (Common wombat),90.87719298245615,1295.0,0,1549
PKNOX2,Rhinolophus ferrumequinum (Greater horseshoe bat),96.47639182522903,1369.0,0,1469
PKNOX2,Erpetoichthys calabaricus (Reedfish),80.0974251913709,1151.0,0,1705
PKNOX2,Oryctolagus cuniculus (Rabbit),96.41350210970464,1371.0,0,1470
PKNOX2,Bos grunniens (Domestic yak),92.07988980716253,1337.0,0,1534
PKNOX2,Camelus dromedarius (Arabian camel),95.9830866807611,1362.0,0,1473
PKNOX2,Panthera leo (Lion),96.61733615221986,1371.0,0,1467
PKNOX2,Salmo trutta (Brown trout),80.1670146137787,1152.0,0,1704
PKNOX2,Salmo trutta (Brown trout),81.0126582278481,1152.0,0,1689
PKNOX2,Macaca mulatta (Macaque),98.59055673009162,1399.0,0,1439
PKNOX2,Monodelphis domestica (Opossum),90.36568213783404,1285.0,0,1556
PKNOX2,Scleropages formosus (Asian bonytongue),80.56708160442601,1165.0,0,1700
PKNOX2,Moschus moschiferus (Siberian musk deer),90.26369168356997,1335.0,0,1563
PKNOX2,Podarcis muralis (Common wall lizard),84.51882845188284,1212.0,0,1641
PKNOX2,Delphinapterus leucas (Beluga whale),95.91261451726568,1361.0,0,1477
PKNOX2,Oncorhynchus tshawytscha (Chinook salmon),81.29395218002813,1156.0,0,1685
PKNOX2,Ailuropoda melanoleuca (Giant panda),95.77167019027483,1359.0,0,1479
PKNOX2,Felis catus (Cat),96.61733615221986,1371.0,0,1467
PKNOX2,Macaca fascicularis (Crab-eating macaque),98.66102889358703,1400.0,0,1438
PKNOX2,Ficedula albicollis (Collared flycatcher),80.54968287526427,1143.0,0,1641
PKNOX2,Anolis carolinensis (Green anole),82.91492329149233,1189.0,0,1664
PKNOX2,Canis lupus familiaris (Dog - Boxer),96.3354474982382,1367.0,0,1471
PKNOX2,Pongo abelii (Sumatran orangutan),99.2248062015504,1408.0,0,1430
PKNOX2,Papio anubis (Olive baboon),98.59055673009162,1399.0,0,1439
PKNOX2,Callithrix jacchus (White-tufted-ear marmoset),98.37914023960536,1396.0,0,1442
PKNOX2,Salmo salar (Atlantic salmon),81.08298171589311,1153.0,0,1688
PKNOX2,Oncorhynchus mykiss (Rainbow trout),81.11346018322763,1151.0,0,1687
PKNOX2,Sus scrofa (Pig - Hampshire),96.26497533474277,1366.0,0,1472
PKNOX2,Xenopus tropicalis (Tropical clawed frog),80.97251585623678,1149.0,0,1677
PKNOX2,Gallus gallus (Chicken),81.1088295687885,1185.0,0,1695
PKNOX2,Sarcophilus harrisii (Tasmanian devil),90.29535864978902,1284.0,0,1557
PKNOX2,Equus caballus (Horse),96.6878083157153,1372.0,0,1466
PKNOX2,Equus asinus (Donkey),96.6878083157153,1372.0,0,1466
PKNOX2,Cebus imitator (Panamanian white-faced capuchin),98.37914023960536,1396.0,0,1442
PKNOX2,Heterocephalus glaber (Naked mole-rat),95.63994374120956,1360.0,0,1481
PKNOX2,Mus musculus (Mouse),94.45614035087719,1346.0,0,1498
PKNOX2,Rattus norvegicus (Rat),94.6078431372549,1351.0,0,1496
