Variant Name,Species,Similarity,Score,Start,End
HOPX,Podarcis muralis (Common wall lizard),65.94202898550725,182.0,0,316
HOPX,Esox lucius (Northern pike),63.04347826086957,174.0,0,330
HOPX,Oncorhynchus tshawytscha (Chinook salmon),63.76811594202898,176.0,0,328
HOPX,Delphinapterus leucas (Beluga whale),75.72463768115942,209.0,0,289
HOPX,Carassius auratus (Goldfish),64.13043478260869,177.0,0,333
HOPX,Oncorhynchus tshawytscha (Chinook salmon),63.04347826086957,174.0,0,330
HOPX,Carassius auratus (Goldfish),65.57971014492753,181.0,0,335
HOPX,Mastacembelus armatus (Zig-zag eel),63.40579710144928,175.0,0,329
HOPX,Macaca fascicularis (Crab-eating macaque),76.06060606060606,251.0,0,355
HOPX,Anabas testudineus (Climbing perch),61.95652173913043,171.0,0,336
HOPX,Ailuropoda melanoleuca (Giant panda),75.36231884057972,208.0,0,290
HOPX,Felis catus (Cat),76.81159420289855,212.0,0,286
HOPX,Meleagris gallopavo (Turkey),66.30434782608695,183.0,0,315
HOPX,Ficedula albicollis (Collared flycatcher),35.09485094850949,259.0,0,755
HOPX,Scophthalmus maximus (Turbot),63.40579710144928,175.0,0,326
HOPX,Anolis carolinensis (Green anole),67.02898550724638,185.0,0,313
HOPX,Papio anubis (Olive baboon),75.97597597597597,253.0,0,356
HOPX,Callithrix jacchus (White-tufted-ear marmoset),55.84415584415584,258.0,0,480
HOPX,Pongo abelii (Sumatran orangutan),72.40143369175627,202.0,0,353
HOPX,Canis lupus familiaris (Dog - Boxer),42.69293924466338,260.0,0,625
HOPX,Dicentrarchus labrax (European seabass),61.59420289855072,170.0,0,334
HOPX,Salmo salar (Atlantic salmon),63.76811594202898,176.0,0,328
HOPX,Cyprinus carpio carpio (Common carp),66.30434782608695,183.0,0,333
HOPX,Oncorhynchus mykiss (Rainbow trout),63.40579710144928,175.0,0,329
HOPX,Oncorhynchus mykiss (Rainbow trout),63.76811594202898,176.0,0,328
HOPX,Xenopus tropicalis (Tropical clawed frog),66.30434782608695,183.0,0,336
HOPX,Gallus gallus (Chicken),65.94202898550725,182.0,0,316
HOPX,Sus scrofa (Pig - Hampshire),37.83403656821378,269.0,0,718
HOPX,F28H6.2a.1,43.371212121212125,229.0,0,575
HOPX,Sarcophilus harrisii (Tasmanian devil),66.66666666666666,184.0,0,314
HOPX,Equus asinus (Donkey),70.96774193548387,198.0,0,357
HOPX,Equus caballus (Horse),74.63768115942028,206.0,0,292
HOPX,Heterocephalus glaber (Naked mole-rat),55.84988962472406,253.0,0,476
HOPX,Cebus imitator (Panamanian white-faced capuchin),93.47826086956522,258.0,0,291
HOPX,Rattus norvegicus (Rat),67.31391585760518,208.0,0,377
HOPX,Mus musculus (Mouse),72.82608695652173,201.0,0,297
