Variant Name,Species,Similarity,Score,Start,End
POU5F1B,Mus pahari (Shrew mouse),82.22222222222221,888.0,0,1251
POU5F1B,Capra hircus (Goat (black bengal)),84.44444444444444,912.0,0,1215
POU5F1B,Capra hircus (Goat (black bengal)),88.27331486611266,956.0,0,1207
POU5F1B,Panthera tigris altaica (Tiger),73.98148148148148,799.0,0,1148
POU5F1B,Vulpes vulpes (Red fox),88.36565096952909,957.0,0,1206
POU5F1B,Mus spicilegus (Steppe mouse),82.96296296296296,896.0,0,1243
POU5F1B,Neovison vison (American mink),89.65835641735919,971.0,0,1192
POU5F1B,Bos taurus (Cow),88.27331486611266,956.0,0,1207
POU5F1B,Bos indicus x Bos taurus (Hybrid - Bos Taurus),88.18097876269621,955.0,0,1208
POU5F1B,Jaculus jaculus (Lesser Egyptian jerboa),87.12962962962963,941.0,0,1213
POU5F1B,Aotus nancymaae (Ma's night monkey),77.31481481481481,835.0,0,1205
POU5F1B,Propithecus coquereli (Coquerel's sifaka),87.87037037037037,949.0,0,1187
POU5F1B,Prolemur simus (Greater bamboo lemur),91.20370370370371,985.0,0,1175
POU5F1B,Nannospalax galili (Upper Galilee mountains blind mole rat),79.35185185185185,857.0,0,1225
POU5F1B,Nannospalax galili (Upper Galilee mountains blind mole rat),84.00718778077268,935.0,0,1258
POU5F1B,Propithecus coquereli (Coquerel's sifaka),90.46296296296296,977.0,0,1183
POU5F1B,Propithecus coquereli (Coquerel's sifaka),83.88888888888889,906.0,0,1182
POU5F1B,Pan troglodytes (Chimpanzee),98.05555555555556,1059.0,0,1101
POU5F1B,Aotus nancymaae (Ma's night monkey),85.89065255731923,974.0,0,1240
POU5F1B,Aotus nancymaae (Ma's night monkey),95.10618651892891,1030.0,0,1133
POU5F1B,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),94.8291782086796,1027.0,0,1136
POU5F1B,Ursus americanus (American black bear),90.2123730378578,977.0,0,1186
POU5F1B,Rhinopithecus roxellana (Golden snub-nosed monkey),96.95290858725761,1050.0,0,1113
POU5F1B,Marmota marmota marmota (Alpine marmot),87.6269621421976,949.0,0,1214
POU5F1B,Mesocricetus auratus (Golden Hamster),85.0925925925926,919.0,0,1238
POU5F1B,Rhinopithecus bieti (Black snub-nosed monkey),97.03977798334876,1049.0,0,1112
POU5F1B,Microcebus murinus (Mouse Lemur),77.87037037037037,841.0,0,1193
POU5F1B,Urocitellus parryii (Arctic ground squirrel),81.75925925925925,883.0,0,1208
POU5F1B,Panthera pardus (Leopard),91.22807017543859,988.0,0,1175
POU5F1B,Mandrillus leucophaeus (Drill),97.04524469067405,1051.0,0,1112
POU5F1B,Urocitellus parryii (Arctic ground squirrel),83.7037037037037,904.0,0,1202
POU5F1B,Dipodomys ordii (Kangaroo rat),88.27331486611266,956.0,0,1207
POU5F1B,Carlito syrichta (Tarsier),79.9074074074074,863.0,0,1189
POU5F1B,Octodon degus (Degu),82.12962962962963,887.0,0,1231
POU5F1B,Octodon degus (Degu),77.4074074074074,836.0,0,1207
POU5F1B,Canis lupus familiaris (Dog - Boxer),88.55032317636196,959.0,0,1204
POU5F1B,Carlito syrichta (Tarsier),91.41274238227147,990.0,0,1173
POU5F1B,Cervus hanglu yarkandensis (Yarkand deer),88.55032317636196,959.0,0,1204
POU5F1B,Balaenoptera musculus (Blue whale),89.65835641735919,971.0,0,1192
POU5F1B,Monodon monoceros (Narwhal),88.64265927977839,960.0,0,1203
POU5F1B,Ovis aries (Sheep),86.85185185185185,938.0,0,1222
POU5F1B,Ovis aries (Sheep),77.1689497716895,845.0,0,1330
POU5F1B,Phocoena sinus (Vaquita),88.9196675900277,963.0,0,1200
POU5F1B,Ovis aries (Sheep),88.36565096952909,957.0,0,1206
POU5F1B,Sciurus vulgaris (Eurasian red squirrel),89.56602031394276,970.0,0,1193
POU5F1B,Rhinolophus ferrumequinum (Greater horseshoe bat),86.01851851851852,929.0,0,1201
POU5F1B,Rhinolophus ferrumequinum (Greater horseshoe bat),88.98071625344353,969.0,0,1200
POU5F1B,Moschus moschiferus (Siberian musk deer),88.55032317636196,959.0,0,1204
POU5F1B,Oryctolagus cuniculus (Rabbit),86.24192059095105,934.0,0,1229
POU5F1B,Bos grunniens (Domestic yak),88.27331486611266,956.0,0,1207
POU5F1B,Camelus dromedarius (Arabian camel),89.65835641735919,971.0,0,1192
POU5F1B,Macaca mulatta (Macaque),96.95290858725761,1050.0,0,1113
POU5F1B,Panthera leo (Lion),91.22807017543859,988.0,0,1175
POU5F1B,Ornithorhynchus anatinus (Platypus),75.18518518518519,812.0,0,1342
POU5F1B,Catagonus wagneri (Chacoan peccary),89.19667590027701,966.0,0,1197
POU5F1B,Delphinapterus leucas (Beluga whale),88.64265927977839,960.0,0,1203
POU5F1B,Ailuropoda melanoleuca (Giant panda),89.93536472760849,974.0,0,1189
POU5F1B,Macaca fascicularis (Crab-eating macaque),96.95290858725761,1050.0,0,1113
POU5F1B,Felis catus (Cat),91.13573407202216,987.0,0,1176
POU5F1B,Ailuropoda melanoleuca (Giant panda),88.88888888888889,968.0,0,1201
POU5F1B,Callithrix jacchus (White-tufted-ear marmoset),95.01385041551247,1029.0,0,1134
POU5F1B,Canis lupus familiaris (Dog - Boxer),86.48148148148148,934.0,0,1196
POU5F1B,Canis lupus familiaris (Dog - Boxer),81.2962962962963,878.0,0,1201
POU5F1B,Pongo abelii (Sumatran orangutan),97.4145891043398,1055.0,0,1108
POU5F1B,Callithrix jacchus (White-tufted-ear marmoset),94.55216989843028,1024.0,0,1139
POU5F1B,Sus scrofa (Pig - Hampshire),89.13443830570903,968.0,0,1198
POU5F1B,Equus asinus (Donkey),90.85872576177285,984.0,0,1179
POU5F1B,Equus caballus (Horse),90.85872576177285,984.0,0,1179
POU5F1B,Mus musculus (Mouse),83.14814814814815,898.0,0,1241
POU5F1B,Cebus imitator (Panamanian white-faced capuchin),95.01385041551247,1029.0,0,1134
POU5F1B,Cebus imitator (Panamanian white-faced capuchin),95.38319482917821,1033.0,0,1130
POU5F1B,Rattus norvegicus (Rat),82.96296296296296,896.0,0,1243
POU5F1B,Heterocephalus glaber (Naked mole-rat),82.22836095764272,893.0,0,1273
POU5F1,Myotis lucifugus (Microbat),88.9196675900277,963.0,0,1200
POU5F1,Mustela putorius furo (Ferret),90.85872576177285,984.0,0,1182
POU5F1,Chlorocebus sabaeus (Vervet-AGM),80.1477377654663,868.0,0,1271
POU5F1,Loxodonta africana (Elephant),88.18097876269621,955.0,0,1202
POU5F1,Pteropus vampyrus (Megabat),89.87108655616943,976.0,0,1193
POU5F1,Otolemur garnettii (Bushbaby),92.05909510618652,997.0,0,1166
POU5F1,Tupaia belangeri (Tree Shrew),88.9196675900277,963.0,0,1197
POU5F1,Ochotona princeps (Pika),86.3342566943675,935.0,0,1228
POU5F1,Echinops telfairi (Lesser hedgehog tenrec),76.28205128205127,833.0,0,1342
POU5F1,Sorex araneus (Shrew),88.82733148661126,962.0,0,1204
POU5F1,Erinaceus europaeus (Hedgehog),73.31486611265005,794.0,0,1354
POU5F1,Choloepus hoffmanni (Sloth),79.50138504155125,861.0,0,1161
POU5F1,Notamacropus eugenii (Wallaby),75.62326869806094,819.0,0,1314
POU5F1,Cavia porcellus (Guinea Pig),84.8987108655617,922.0,0,1247
POU5F1,Ictidomys tridecemlineatus (Squirrel),77.8393351800554,843.0,0,1176
POU5F1,Microtus ochrogaster (Prairie vole),81.25577100646353,880.0,0,1217
POU5F1,Ictidomys tridecemlineatus (Squirrel),88.82733148661126,962.0,0,1204
POU5F1,Microtus ochrogaster (Prairie vole),72.668513388735,787.0,0,1232
POU5F1,Chinchilla lanigera (Long-tailed chinchilla),87.07294552169898,943.0,0,1220
POU5F1,Cricetulus griseus (Chinese hamster CriGri),84.85687903970452,919.0,0,1241
POU5F1,Macaca nemestrina (Pig-tailed macaque),86.6112650046168,938.0,0,1096
POU5F1,Cercocebus atys (Sooty mangabey),98.79963065558634,1070.0,0,1096
POU5F1,Mus caroli (Ryukyu mouse),83.65650969529086,906.0,0,1233
POU5F1,Mus pahari (Shrew mouse),83.10249307479224,900.0,0,1242
POU5F1,Capra hircus (Goat (black bengal)),85.41089566020314,925.0,0,1205
POU5F1,Capra hircus (Goat (black bengal)),89.65835641735919,971.0,0,1195
POU5F1,Panthera tigris altaica (Tiger),74.69990766389658,809.0,0,1141
POU5F1,Vulpes vulpes (Red fox),89.56602031394276,970.0,0,1196
POU5F1,Mus spicilegus (Steppe mouse),83.65650969529086,906.0,0,1236
POU5F1,Neovison vison (American mink),90.85872576177285,984.0,0,1182
POU5F1,Bos taurus (Cow),89.75069252077562,972.0,0,1194
POU5F1,Bos indicus x Bos taurus (Hybrid - Bos Taurus),89.65835641735919,971.0,0,1195
POU5F1,Jaculus jaculus (Lesser Egyptian jerboa),88.18097876269621,955.0,0,1202
POU5F1,Aotus nancymaae (Ma's night monkey),77.37765466297323,838.0,0,1205
POU5F1,Propithecus coquereli (Coquerel's sifaka),88.9196675900277,963.0,0,1176
POU5F1,Pan troglodytes (Chimpanzee),95.47553093259464,1034.0,0,1096
POU5F1,Prolemur simus (Greater bamboo lemur),92.24376731301939,999.0,0,1164
POU5F1,Nannospalax galili (Upper Galilee mountains blind mole rat),80.05540166204986,867.0,0,1218
POU5F1,Nannospalax galili (Upper Galilee mountains blind mole rat),85.35489667565139,950.0,0,1246
POU5F1,Propithecus coquereli (Coquerel's sifaka),91.5050784856879,991.0,0,1172
POU5F1,Gorilla gorilla gorilla (Gorilla),99.81532779316713,1081.0,0,1085
POU5F1,Pan troglodytes (Chimpanzee),99.90766389658357,1082.0,0,1084
POU5F1,Propithecus coquereli (Coquerel's sifaka),85.0415512465374,921.0,0,1170
POU5F1,Aotus nancymaae (Ma's night monkey),87.21340388007054,989.0,0,1228
POU5F1,Aotus nancymaae (Ma's night monkey),96.67590027700831,1047.0,0,1119
POU5F1,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),96.58356417359187,1046.0,0,1120
POU5F1,Ursus americanus (American black bear),91.5050784856879,991.0,0,1175
POU5F1,Rhinopithecus roxellana (Golden snub-nosed monkey),98.52262234533703,1067.0,0,1099
POU5F1,Marmota marmota marmota (Alpine marmot),89.01200369344414,964.0,0,1202
POU5F1,Mesocricetus auratus (Golden Hamster),85.59556786703601,927.0,0,1233
POU5F1,Rhinopithecus bieti (Black snub-nosed monkey),98.4302862419206,1066.0,0,1098
POU5F1,Microcebus murinus (Mouse Lemur),78.67036011080333,852.0,0,1185
POU5F1,Urocitellus parryii (Arctic ground squirrel),82.45614035087719,893.0,0,1201
POU5F1,Pan paniscus (Bonobo),99.90766389658357,1082.0,0,1084
POU5F1,Panthera pardus (Leopard),92.42843951985226,1001.0,0,1165
POU5F1,Mandrillus leucophaeus (Drill),98.61495844875347,1068.0,0,1098
POU5F1,Urocitellus parryii (Arctic ground squirrel),84.48753462603878,915.0,0,1194
POU5F1,Dipodomys ordii (Kangaroo rat),89.01200369344414,964.0,0,1202
POU5F1,Carlito syrichta (Tarsier),80.79409048938135,875.0,0,1180
POU5F1,Octodon degus (Degu),82.64081255771006,895.0,0,1226
POU5F1,Octodon degus (Degu),77.93167128347184,844.0,0,1202
POU5F1,Canis lupus familiaris (Dog - Boxer),89.65835641735919,971.0,0,1195
POU5F1,Carlito syrichta (Tarsier),92.42843951985226,1001.0,0,1165
POU5F1,Cervus hanglu yarkandensis (Yarkand deer),89.56602031394276,970.0,0,1196
POU5F1,Balaenoptera musculus (Blue whale),91.04339796860572,986.0,0,1180
POU5F1,Monodon monoceros (Narwhal),90.12003693444137,976.0,0,1190
POU5F1,Ovis aries (Sheep),87.90397045244691,952.0,0,1211
POU5F1,Ovis aries (Sheep),77.71689497716895,851.0,0,1327
POU5F1,Phocoena sinus (Vaquita),90.2123730378578,977.0,0,1189
POU5F1,Ovis aries (Sheep),89.65835641735919,971.0,0,1195
POU5F1,Sciurus vulgaris (Eurasian red squirrel),90.67405355493999,982.0,0,1184
POU5F1,Rhinolophus ferrumequinum (Greater horseshoe bat),86.14958448753463,933.0,0,1200
POU5F1,Rhinolophus ferrumequinum (Greater horseshoe bat),89.71533516988063,977.0,0,1195
POU5F1,Moschus moschiferus (Siberian musk deer),89.84302862419206,973.0,0,1193
POU5F1,Oryctolagus cuniculus (Rabbit),87.6269621421976,949.0,0,1217
POU5F1,Bos grunniens (Domestic yak),89.75069252077562,972.0,0,1194
POU5F1,Camelus dromedarius (Arabian camel),91.04339796860572,986.0,0,1180
POU5F1,Macaca mulatta (Macaque),98.61495844875347,1068.0,0,1098
POU5F1,Panthera leo (Lion),92.42843951985226,1001.0,0,1165
POU5F1,Ornithorhynchus anatinus (Platypus),75.71560480147738,820.0,0,1337
POU5F1,Catagonus wagneri (Chacoan peccary),90.76638965835642,983.0,0,1183
POU5F1,Delphinapterus leucas (Beluga whale),90.12003693444137,976.0,0,1190
POU5F1,Ailuropoda melanoleuca (Giant panda),91.22807017543859,988.0,0,1178
POU5F1,Macaca fascicularis (Crab-eating macaque),98.52262234533703,1067.0,0,1099
POU5F1,Felis catus (Cat),92.33610341643582,1000.0,0,1166
POU5F1,Ailuropoda melanoleuca (Giant panda),90.17447199265382,982.0,0,1190
POU5F1,Callithrix jacchus (White-tufted-ear marmoset),96.67590027700831,1047.0,0,1119
POU5F1,Canis lupus familiaris (Dog - Boxer),87.44228993536473,947.0,0,1186
POU5F1,Canis lupus familiaris (Dog - Boxer),82.08679593721145,889.0,0,1193
POU5F1,Callithrix jacchus (White-tufted-ear marmoset),96.02954755309327,1040.0,0,1126
POU5F1,Pongo abelii (Sumatran orangutan),89.01200369344414,964.0,0,1109
POU5F1,Sus scrofa (Pig - Hampshire),90.60773480662984,984.0,0,1185
POU5F1,Equus asinus (Donkey),92.33610341643582,1000.0,0,1166
POU5F1,Equus caballus (Horse),92.33610341643582,1000.0,0,1166
POU5F1,Mus musculus (Mouse),83.84118190212374,908.0,0,1234
POU5F1,Cebus imitator (Panamanian white-faced capuchin),96.49122807017544,1045.0,0,1121
POU5F1,Cebus imitator (Panamanian white-faced capuchin),96.95290858725761,1050.0,0,1116
POU5F1,Rattus norvegicus (Rat),83.7488457987073,907.0,0,1235
POU5F1,Heterocephalus glaber (Naked mole-rat),83.42541436464089,906.0,0,1263
POU5F2,Mustela putorius furo (Ferret),79.46428571428571,801.0,0,1194
POU5F2,Chlorocebus sabaeus (Vervet-AGM),94.83282674772036,936.0,0,1038
POU5F2,Cricetulus griseus (Chinese hamster CriGri),78.72340425531915,777.0,0,1191
POU5F2,Ictidomys tridecemlineatus (Squirrel),79.16666666666666,798.0,0,1197
POU5F2,Microtus ochrogaster (Prairie vole),77.81155015197568,768.0,0,1200
POU5F2,Mus spretus (Algerian mouse),78.72340425531915,777.0,0,1197
POU5F2,Mus pahari (Shrew mouse),79.0273556231003,780.0,0,1194
POU5F2,Mus caroli (Ryukyu mouse),78.72340425531915,777.0,0,1197
POU5F2,Nannospalax galili (Upper Galilee mountains blind mole rat),79.5339412360689,785.0,0,1189
POU5F2,Mesocricetus auratus (Golden Hamster),78.52077001013171,775.0,0,1193
POU5F2,Pan paniscus (Bonobo),98.98682877406281,977.0,0,997
POU5F2,Dipodomys ordii (Kangaroo rat),80.8080808080808,800.0,0,1177
POU5F2,Carlito syrichta (Tarsier),72.64437689969606,717.0,0,1170
POU5F2,Heterocephalus glaber (Naked mole-rat),73.48703170028818,765.0,0,1263
POU5F2,Mus musculus (Mouse),78.18181818181819,774.0,0,1203
